ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
9092,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9093,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9094,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9095,20,0,54,951.0,896.0,20.0,59.32931063105202,
9096,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9097,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9098,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9099,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9100,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9101,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9102,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9103,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9104,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9105,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9106,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9107,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9108,20,0,54,951.0,896.0,20.0,59.32931063105202,
9109,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9110,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9111,20,0,54,951.0,896.0,20.0,59.32931063105202,
9112,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9113,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9114,20,0,54,951.0,896.0,20.0,59.32931063105202,
9115,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9116,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9117,20,0,54,951.0,896.0,20.0,59.32931063105202,
9118,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9119,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9120,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9121,20,0,54,951.0,896.0,20.0,59.32931063105202,
9122,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9123,20,0,54,951.0,896.0,20.0,59.32931063105202,
9124,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9125,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9126,20,0,54,951.0,896.0,20.0,59.32931063105202,
9127,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9128,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9129,20,0,54,951.0,896.0,20.0,59.32931063105202,
9130,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9131,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9132,20,0,54,951.0,896.0,20.0,59.32931063105202,
9133,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9134,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9135,20,0,54,951.0,896.0,20.0,59.32931063105202,
9136,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9137,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9138,20,0,54,951.0,896.0,20.0,59.32931063105202,
9139,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9140,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9141,20,0,54,951.0,896.0,20.0,59.32931063105202,
9142,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9143,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9144,20,0,54,951.0,896.0,20.0,59.32931063105202,
9145,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9146,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9147,20,0,54,951.0,896.0,20.0,59.32931063105202,
9148,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9149,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9150,20,0,54,951.0,896.0,20.0,59.32931063105202,
9151,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9152,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9153,20,0,54,951.0,896.0,20.0,59.32931063105202,
9154,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9155,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9156,20,0,54,951.0,896.0,20.0,59.32931063105202,
9157,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9158,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9159,20,0,54,951.0,896.0,20.0,59.32931063105202,
9160,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9161,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9162,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9163,20,0,54,951.0,896.0,20.0,59.32931063105202,
9164,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9165,20,0,54,951.0,896.0,20.0,59.32931063105202,
9166,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9167,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9168,20,0,54,951.0,896.0,20.0,59.32931063105202,
9169,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9170,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9171,20,0,54,951.0,896.0,20.0,59.32931063105202,
9172,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9173,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9174,20,0,54,951.0,896.0,20.0,59.32931063105202,
9175,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9176,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9177,20,0,54,951.0,896.0,20.0,59.32931063105202,
9178,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9179,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9180,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9181,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9182,20,0,54,951.0,896.0,20.0,59.32931063105202,
9183,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9184,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9185,20,0,54,951.0,896.0,20.0,59.32931063105202,
9186,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9187,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9188,20,0,54,951.0,896.0,20.0,59.32931063105202,
9189,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9190,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9191,20,0,54,951.0,896.0,20.0,59.32931063105202,
9192,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9193,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9194,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9195,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9196,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9197,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9198,20,0,54,951.0,896.0,20.0,59.32931063105202,
9199,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9200,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9201,20,0,54,951.0,896.0,20.0,59.32931063105202,
9202,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9203,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9204,20,0,54,951.0,896.0,20.0,59.32931063105202,
9205,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9206,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9207,20,0,54,951.0,896.0,20.0,59.32931063105202,
9208,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9209,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9210,20,0,54,951.0,896.0,20.0,59.32931063105202,
9211,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9212,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9213,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9214,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9215,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9216,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9217,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9218,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9219,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9220,20,0,54,951.0,896.0,20.0,59.32931063105202,
9221,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9222,20,0,54,951.0,896.0,20.0,59.32931063105202,
9223,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9224,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9225,20,0,54,951.0,896.0,20.0,59.32931063105202,
9226,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9227,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9228,20,0,54,951.0,896.0,20.0,59.32931063105202,
9229,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9230,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9231,20,0,54,951.0,896.0,20.0,59.32931063105202,
9232,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9233,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9234,20,0,54,951.0,896.0,20.0,59.32931063105202,
9235,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9236,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9237,20,0,54,951.0,896.0,20.0,59.32931063105202,
9238,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9239,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9240,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9241,20,0,54,951.0,896.0,20.0,59.32931063105202,
9242,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9243,20,0,54,951.0,896.0,20.0,59.32931063105202,
9244,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9245,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9246,20,0,54,951.0,896.0,20.0,59.32931063105202,
9247,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9248,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9249,20,0,54,951.0,896.0,20.0,59.32931063105202,
9250,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9251,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9252,20,0,54,951.0,896.0,20.0,59.32931063105202,
9253,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9254,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9255,20,0,54,951.0,896.0,20.0,59.32931063105202,
9256,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9257,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9258,20,0,54,951.0,896.0,20.0,59.32931063105202,
9259,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9260,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9261,20,0,54,951.0,896.0,20.0,59.32931063105202,
9262,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9263,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9264,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9265,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9266,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9267,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9268,20,0,54,951.0,896.0,20.0,59.32931063105202,
9269,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9270,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9271,20,0,54,951.0,896.0,20.0,59.32931063105202,
9272,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9273,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9274,20,0,54,951.0,896.0,20.0,59.32931063105202,
9275,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9276,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9277,20,0,54,951.0,896.0,20.0,59.32931063105202,
9278,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9279,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9280,20,0,54,951.0,896.0,20.0,59.32931063105202,
9281,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9282,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9283,20,0,54,951.0,896.0,20.0,59.32931063105202,
9284,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9285,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9286,20,0,54,951.0,896.0,20.0,59.32931063105202,
9287,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9288,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9289,20,0,54,951.0,896.0,20.0,59.32931063105202,
9290,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9291,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9292,20,0,54,951.0,896.0,20.0,59.32931063105202,
9293,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9294,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9295,20,0,54,951.0,896.0,20.0,59.32931063105202,
9296,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9297,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9298,20,0,54,951.0,896.0,20.0,59.32931063105202,
9299,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9300,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9301,20,0,54,951.0,896.0,20.0,59.32931063105202,
9302,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9303,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9304,20,0,54,951.0,896.0,20.0,59.32931063105202,
9305,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9306,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9307,20,0,54,951.0,896.0,20.0,59.32931063105202,
9308,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9309,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9310,20,0,54,951.0,896.0,20.0,59.32931063105202,
9311,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9312,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9313,20,0,54,951.0,896.0,20.0,59.32931063105202,
9314,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9315,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9316,20,0,54,951.0,896.0,20.0,59.32931063105202,
9317,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9318,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9319,20,0,54,951.0,896.0,20.0,59.32931063105202,
9320,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9321,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9322,20,0,54,951.0,896.0,20.0,59.32931063105202,
9323,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9324,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9325,20,0,54,951.0,896.0,20.0,59.32931063105202,
9326,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9327,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9328,20,0,54,951.0,896.0,20.0,59.32931063105202,
9329,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9330,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9331,20,0,54,951.0,896.0,20.0,59.32931063105202,
9332,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9333,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9334,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9335,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9336,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9337,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9338,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9339,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9340,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9341,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9342,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9343,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9344,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9345,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9346,20,0,54,951.0,896.0,20.0,59.32931063105202,
9347,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9348,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9349,20,0,54,951.0,896.0,20.0,59.32931063105202,
9350,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9351,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9352,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9353,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9354,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9355,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9356,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9357,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9358,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9359,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9360,20,0,54,951.0,896.0,20.0,59.32931063105202,
9361,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9362,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9363,20,0,54,951.0,896.0,20.0,59.32931063105202,
9364,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9365,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9366,20,0,54,951.0,896.0,20.0,59.32931063105202,
9367,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9368,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9369,20,0,54,951.0,896.0,20.0,59.32931063105202,
9370,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9371,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9372,20,0,54,951.0,896.0,20.0,59.32931063105202,
9373,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9374,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9375,20,0,54,951.0,896.0,20.0,59.32931063105202,
9376,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9377,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9378,20,0,54,951.0,896.0,20.0,59.32931063105202,
9379,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9380,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9381,20,0,54,951.0,896.0,20.0,59.32931063105202,
9382,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9383,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9384,20,0,54,951.0,896.0,20.0,59.32931063105202,
9385,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9386,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9387,20,0,54,951.0,896.0,20.0,59.32931063105202,
9388,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9389,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9390,20,0,54,951.0,896.0,20.0,59.32931063105202,
9391,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9392,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9393,20,0,54,951.0,896.0,20.0,59.32931063105202,
9394,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9395,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9396,20,0,54,951.0,896.0,20.0,59.32931063105202,
9397,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9398,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9399,20,0,54,951.0,896.0,20.0,59.32931063105202,
9400,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9401,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9402,20,0,54,951.0,896.0,20.0,59.32931063105202,
9403,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9404,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9405,20,0,54,951.0,896.0,20.0,59.32931063105202,
9406,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9407,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9408,20,0,54,951.0,896.0,20.0,59.32931063105202,
9409,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9410,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9411,20,0,54,951.0,896.0,20.0,59.32931063105202,
9412,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9413,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9414,20,0,54,951.0,896.0,20.0,59.32931063105202,
9415,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9416,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9417,20,0,54,951.0,896.0,20.0,59.32931063105202,
9418,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9419,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9420,20,0,54,951.0,896.0,20.0,59.32931063105202,
9421,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9422,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9423,20,0,54,951.0,896.0,20.0,59.32931063105202,
9424,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9425,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9426,20,0,54,951.0,896.0,20.0,59.32931063105202,
9427,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9428,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9429,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9430,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9431,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9432,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9433,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9434,20,0,54,951.0,896.0,20.0,59.32931063105202,
9435,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9436,20,0,54,951.0,896.0,20.0,59.32931063105202,
9437,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9438,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9439,20,0,54,951.0,896.0,20.0,59.32931063105202,
9440,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9441,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9442,20,0,54,951.0,896.0,20.0,59.32931063105202,
9443,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9444,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9445,20,0,54,951.0,896.0,20.0,59.32931063105202,
9446,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9447,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9448,20,0,54,951.0,896.0,20.0,59.32931063105202,
9449,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9450,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9451,20,0,54,951.0,896.0,20.0,59.32931063105202,
9452,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9453,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9454,20,0,54,951.0,896.0,20.0,59.32931063105202,
9455,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9456,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9457,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9458,20,0,54,951.0,896.0,20.0,59.32931063105202,
9459,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9460,20,0,54,951.0,896.0,20.0,59.32931063105202,
9461,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9462,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9463,20,0,54,951.0,896.0,20.0,59.32931063105202,
9464,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9465,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9466,20,0,54,951.0,896.0,20.0,59.32931063105202,
9467,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9468,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9469,20,0,54,951.0,896.0,20.0,59.32931063105202,
9470,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9471,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9472,20,0,54,951.0,896.0,20.0,59.32931063105202,
9473,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9474,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9475,20,0,54,951.0,896.0,20.0,59.32931063105202,
9476,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9477,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9478,20,0,54,951.0,896.0,20.0,59.32931063105202,
9479,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9480,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9481,20,0,54,951.0,896.0,20.0,59.32931063105202,
9482,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9483,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9484,20,0,54,951.0,896.0,20.0,59.32931063105202,
9485,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9486,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9487,20,0,54,951.0,896.0,20.0,59.32931063105202,
9488,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9489,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9490,20,0,54,951.0,896.0,20.0,59.32931063105202,
9491,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9492,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9493,20,0,54,951.0,896.0,20.0,59.32931063105202,
9494,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9495,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9496,20,0,54,951.0,896.0,20.0,59.32931063105202,
9497,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9498,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9499,20,0,54,951.0,896.0,20.0,59.32931063105202,
9500,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9501,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9502,20,0,54,951.0,896.0,20.0,59.32931063105202,
9503,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
9504,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
