ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
476,20,1054,1108,957.0,902.0,20.0,71.80665149427985,
477,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
478,20,0,54,957.0,902.0,20.0,71.80665149427985,
479,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
480,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
481,20,0,54,957.0,902.0,20.0,71.80665149427985,
482,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
483,20,1302,1356,957.0,902.0,20.0,71.80665149427985,
484,20,0,54,957.0,902.0,20.0,71.80665149427985,
485,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
486,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
487,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
488,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
489,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
490,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
491,20,0,54,957.0,902.0,20.0,71.80665149427985,
492,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
493,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
494,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
495,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
496,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
497,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
498,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
499,20,0,54,957.0,902.0,20.0,71.80665149427985,
500,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
501,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
502,20,0,54,957.0,902.0,20.0,71.80665149427985,
503,20,168,222,957.0,902.0,20.0,71.80665149427985,
504,20,0,54,957.0,902.0,20.0,71.80665149427985,
505,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
506,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
507,20,0,54,957.0,902.0,20.0,71.80665149427985,
508,20,0,54,957.0,902.0,20.0,71.80665149427985,
509,20,87,141,957.0,902.0,20.0,71.80665149427985,
510,20,168,222,957.0,902.0,20.0,71.80665149427985,
511,20,538,592,957.0,902.0,20.0,71.80665149427985,
512,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
513,20,87,141,957.0,902.0,20.0,71.80665149427985,
514,20,0,54,957.0,902.0,20.0,71.80665149427985,
515,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
516,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
517,20,0,54,957.0,902.0,20.0,71.80665149427985,
518,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
519,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
520,20,0,54,957.0,902.0,20.0,71.80665149427985,
521,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
522,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
523,20,0,54,957.0,902.0,20.0,71.80665149427985,
524,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
525,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
526,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
527,20,0,54,957.0,902.0,20.0,71.80665149427985,
528,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
529,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
530,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
531,20,0,54,957.0,902.0,20.0,71.80665149427985,
532,20,1302,1356,957.0,902.0,20.0,71.80665149427985,
533,20,538,592,957.0,902.0,20.0,71.80665149427985,
534,32,0,66,957.0,902.0,20.0,71.80665149427985,
535,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
536,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
537,20,0,54,957.0,902.0,20.0,71.80665149427985,
538,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
539,20,0,54,957.0,902.0,20.0,71.80665149427985,
540,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
541,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
542,20,0,54,957.0,902.0,20.0,71.80665149427985,
543,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
544,20,0,54,957.0,902.0,20.0,71.80665149427985,
545,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
546,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
547,20,0,54,957.0,902.0,20.0,71.80665149427985,
548,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
549,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
550,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
551,20,0,54,957.0,902.0,20.0,71.80665149427985,
552,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
553,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
554,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
555,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
556,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
557,20,472,526,957.0,902.0,20.0,71.80665149427985,
558,20,0,54,957.0,902.0,20.0,71.80665149427985,
559,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
560,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
561,20,0,54,957.0,902.0,20.0,71.80665149427985,
562,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
563,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
564,20,0,54,957.0,902.0,20.0,71.80665149427985,
565,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
566,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
567,20,0,54,957.0,902.0,20.0,71.80665149427985,
568,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
569,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
570,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
571,20,0,54,957.0,902.0,20.0,71.80665149427985,
572,20,0,54,957.0,902.0,20.0,71.80665149427985,
573,20,0,54,957.0,902.0,20.0,71.80665149427985,
574,20,0,54,957.0,902.0,20.0,71.80665149427985,
575,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
576,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
577,20,0,54,957.0,902.0,20.0,71.80665149427985,
578,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
579,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
580,20,0,54,957.0,902.0,20.0,71.80665149427985,
581,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
582,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
583,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
584,20,0,54,957.0,902.0,20.0,71.80665149427985,
585,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
586,20,538,592,957.0,902.0,20.0,71.80665149427985,
587,20,0,54,957.0,902.0,20.0,71.80665149427985,
588,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
589,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
590,20,0,54,957.0,902.0,20.0,71.80665149427985,
591,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
592,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
593,20,0,54,957.0,902.0,20.0,71.80665149427985,
594,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
595,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
596,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
597,20,0,54,957.0,902.0,20.0,71.80665149427985,
598,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
599,20,0,54,957.0,902.0,20.0,71.80665149427985,
600,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
601,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
602,20,0,54,957.0,902.0,20.0,71.80665149427985,
603,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
604,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
605,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
606,20,0,54,957.0,902.0,20.0,71.80665149427985,
607,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
608,20,0,54,957.0,902.0,20.0,71.80665149427985,
609,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
610,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
611,20,0,54,957.0,902.0,20.0,71.80665149427985,
612,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
613,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
614,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
615,20,0,54,957.0,902.0,20.0,71.80665149427985,
616,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
617,20,0,54,957.0,902.0,20.0,71.80665149427985,
618,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
619,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
620,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
621,20,0,54,957.0,902.0,20.0,71.80665149427985,
622,20,0,54,957.0,902.0,20.0,71.80665149427985,
623,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
624,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
625,20,0,54,957.0,902.0,20.0,71.80665149427985,
626,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
627,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
628,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
629,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
630,20,0,54,957.0,902.0,20.0,71.80665149427985,
631,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
632,20,0,54,957.0,902.0,20.0,71.80665149427985,
633,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
634,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
635,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
636,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
637,20,0,54,957.0,902.0,20.0,71.80665149427985,
638,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
639,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
640,20,0,54,957.0,902.0,20.0,71.80665149427985,
641,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
642,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
643,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
644,20,0,54,957.0,902.0,20.0,71.80665149427985,
645,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
646,20,0,54,957.0,902.0,20.0,71.80665149427985,
647,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
648,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
649,20,0,54,957.0,902.0,20.0,71.80665149427985,
650,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
651,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
652,20,0,54,957.0,902.0,20.0,71.80665149427985,
653,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
654,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
655,20,0,54,957.0,902.0,20.0,71.80665149427985,
656,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
657,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
658,20,0,54,957.0,902.0,20.0,71.80665149427985,
659,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
660,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
661,20,0,54,957.0,902.0,20.0,71.80665149427985,
662,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
663,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
664,20,0,54,957.0,902.0,20.0,71.80665149427985,
665,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
666,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
667,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
668,20,0,54,957.0,902.0,20.0,71.80665149427985,
669,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
670,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
671,20,0,54,957.0,902.0,20.0,71.80665149427985,
672,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
673,20,0,54,957.0,902.0,20.0,71.80665149427985,
674,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
675,20,0,54,957.0,902.0,20.0,71.80665149427985,
676,20,0,54,957.0,902.0,20.0,71.80665149427985,
677,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
678,20,0,54,957.0,902.0,20.0,71.80665149427985,
679,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
680,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
681,20,0,54,957.0,902.0,20.0,71.80665149427985,
682,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
683,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
684,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
685,20,0,54,957.0,902.0,20.0,71.80665149427985,
686,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
687,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
688,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
689,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
690,20,0,54,957.0,902.0,20.0,71.80665149427985,
691,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
692,20,0,54,957.0,902.0,20.0,71.80665149427985,
693,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
694,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
695,20,0,54,957.0,902.0,20.0,71.80665149427985,
696,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
697,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
698,20,0,54,957.0,902.0,20.0,71.80665149427985,
699,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
700,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
701,20,0,54,957.0,902.0,20.0,71.80665149427985,
702,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
703,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
704,20,0,54,957.0,902.0,20.0,71.80665149427985,
705,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
706,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
707,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
708,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
709,20,0,54,957.0,902.0,20.0,71.80665149427985,
710,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
711,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
712,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
713,20,0,54,957.0,902.0,20.0,71.80665149427985,
714,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
715,20,0,54,957.0,902.0,20.0,71.80665149427985,
716,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
717,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
718,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
719,20,0,54,957.0,902.0,20.0,71.80665149427985,
720,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
721,20,0,54,957.0,902.0,20.0,71.80665149427985,
722,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
723,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
724,20,0,54,957.0,902.0,20.0,71.80665149427985,
725,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
726,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
727,20,0,54,957.0,902.0,20.0,71.80665149427985,
728,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
729,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
730,20,0,54,957.0,902.0,20.0,71.80665149427985,
731,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
732,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
733,20,0,54,957.0,902.0,20.0,71.80665149427985,
734,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
735,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
736,20,0,54,957.0,902.0,20.0,71.80665149427985,
737,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
738,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
739,20,0,54,957.0,902.0,20.0,71.80665149427985,
740,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
741,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
742,20,0,54,957.0,902.0,20.0,71.80665149427985,
743,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
744,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
745,20,0,54,957.0,902.0,20.0,71.80665149427985,
746,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
747,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
748,20,0,54,957.0,902.0,20.0,71.80665149427985,
749,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
750,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
751,20,0,54,957.0,902.0,20.0,71.80665149427985,
752,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
753,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
754,20,0,54,957.0,902.0,20.0,71.80665149427985,
755,20,1162,1216,957.0,902.0,20.0,71.80665149427985,
756,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
757,20,0,54,957.0,902.0,20.0,71.80665149427985,
758,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
759,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
760,20,0,54,957.0,902.0,20.0,71.80665149427985,
761,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
762,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
763,20,0,54,957.0,902.0,20.0,71.80665149427985,
764,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
765,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
766,20,0,54,957.0,902.0,20.0,71.80665149427985,
767,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
768,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
769,20,224,278,957.0,902.0,20.0,71.80665149427985,
770,20,0,54,957.0,902.0,20.0,71.80665149427985,
771,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
772,20,0,54,957.0,902.0,20.0,71.80665149427985,
773,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
774,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
775,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
776,20,0,54,957.0,902.0,20.0,71.80665149427985,
777,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
778,20,0,54,957.0,902.0,20.0,71.80665149427985,
779,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
780,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
781,20,0,54,957.0,902.0,20.0,71.80665149427985,
782,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
783,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
784,20,0,54,957.0,902.0,20.0,71.80665149427985,
785,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
786,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
787,20,0,54,957.0,902.0,20.0,71.80665149427985,
788,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
789,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
790,20,0,54,957.0,902.0,20.0,71.80665149427985,
791,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
792,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
793,20,0,54,957.0,902.0,20.0,71.80665149427985,
794,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
795,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
796,20,0,54,957.0,902.0,20.0,71.80665149427985,
797,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
798,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
799,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
800,20,0,54,957.0,902.0,20.0,71.80665149427985,
801,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
802,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
803,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
804,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
805,20,0,54,957.0,902.0,20.0,71.80665149427985,
806,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
807,20,0,54,957.0,902.0,20.0,71.80665149427985,
808,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
809,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
810,20,0,54,957.0,902.0,20.0,71.80665149427985,
811,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
812,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
813,20,0,54,957.0,902.0,20.0,71.80665149427985,
814,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
815,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
816,20,0,54,957.0,902.0,20.0,71.80665149427985,
817,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
818,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
819,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
820,20,0,54,957.0,902.0,20.0,71.80665149427985,
821,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
822,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
823,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
824,20,0,54,957.0,902.0,20.0,71.80665149427985,
825,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
826,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
827,20,0,54,957.0,902.0,20.0,71.80665149427985,
828,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
829,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
830,20,0,54,957.0,902.0,20.0,71.80665149427985,
831,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
832,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
833,20,0,54,957.0,902.0,20.0,71.80665149427985,
834,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
835,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
836,20,0,54,957.0,902.0,20.0,71.80665149427985,
837,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
838,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
839,20,0,54,957.0,902.0,20.0,71.80665149427985,
840,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
841,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
842,20,0,54,957.0,902.0,20.0,71.80665149427985,
843,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
844,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
845,20,0,54,957.0,902.0,20.0,71.80665149427985,
846,20,1162,1216,957.0,902.0,20.0,71.80665149427985,
847,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
848,20,0,54,957.0,902.0,20.0,71.80665149427985,
849,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
850,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
851,20,0,54,957.0,902.0,20.0,71.80665149427985,
852,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
853,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
854,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
855,20,0,54,957.0,902.0,20.0,71.80665149427985,
856,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
857,20,0,54,957.0,902.0,20.0,71.80665149427985,
858,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
859,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
860,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
861,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
862,20,0,54,957.0,902.0,20.0,71.80665149427985,
863,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
864,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
865,20,0,54,957.0,902.0,20.0,71.80665149427985,
866,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
867,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
868,20,0,54,957.0,902.0,20.0,71.80665149427985,
869,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
870,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
871,20,224,278,957.0,902.0,20.0,71.80665149427985,
872,20,0,54,957.0,902.0,20.0,71.80665149427985,
873,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
874,20,0,54,957.0,902.0,20.0,71.80665149427985,
875,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
876,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
877,20,0,54,957.0,902.0,20.0,71.80665149427985,
878,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
879,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
880,20,0,54,957.0,902.0,20.0,71.80665149427985,
881,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
882,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
883,20,0,54,957.0,902.0,20.0,71.80665149427985,
884,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
885,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
886,20,0,54,957.0,902.0,20.0,71.80665149427985,
887,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
888,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
889,20,0,54,957.0,902.0,20.0,71.80665149427985,
890,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
891,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
892,20,0,54,957.0,902.0,20.0,71.80665149427985,
893,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
894,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
