ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
7398,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7399,20,0,54,926.0,872.0,20.0,78.32118276159362,
7400,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7401,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7402,20,0,54,926.0,872.0,20.0,78.32118276159362,
7403,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7404,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7405,20,0,54,926.0,872.0,20.0,78.32118276159362,
7406,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7407,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7408,20,0,54,926.0,872.0,20.0,78.32118276159362,
7409,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7410,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7411,20,0,54,926.0,872.0,20.0,78.32118276159362,
7412,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7413,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7414,20,0,54,926.0,872.0,20.0,78.32118276159362,
7415,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7416,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7417,20,0,54,926.0,872.0,20.0,78.32118276159362,
7418,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7419,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7420,20,0,54,926.0,872.0,20.0,78.32118276159362,
7421,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7422,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7423,20,0,54,926.0,872.0,20.0,78.32118276159362,
7424,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7425,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7426,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7427,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7428,20,0,54,926.0,872.0,20.0,78.32118276159362,
7429,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7430,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7431,20,0,54,926.0,872.0,20.0,78.32118276159362,
7432,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7433,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7434,20,0,54,926.0,872.0,20.0,78.32118276159362,
7435,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7436,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7437,20,0,54,926.0,872.0,20.0,78.32118276159362,
7438,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7439,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7440,20,0,54,926.0,872.0,20.0,78.32118276159362,
7441,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7442,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7443,20,0,54,926.0,872.0,20.0,78.32118276159362,
7444,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7445,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7446,20,0,54,926.0,872.0,20.0,78.32118276159362,
7447,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7448,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7449,20,0,54,926.0,872.0,20.0,78.32118276159362,
7450,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7451,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7452,20,0,54,926.0,872.0,20.0,78.32118276159362,
7453,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7454,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7455,20,0,54,926.0,872.0,20.0,78.32118276159362,
7456,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7457,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7458,20,0,54,926.0,872.0,20.0,78.32118276159362,
7459,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7460,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7461,20,0,54,926.0,872.0,20.0,78.32118276159362,
7462,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7463,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7464,20,0,54,926.0,872.0,20.0,78.32118276159362,
7465,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7466,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7467,20,0,54,926.0,872.0,20.0,78.32118276159362,
7468,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7469,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7470,20,0,54,926.0,872.0,20.0,78.32118276159362,
7471,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7472,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7473,20,0,54,926.0,872.0,20.0,78.32118276159362,
7474,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7475,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7476,20,0,54,926.0,872.0,20.0,78.32118276159362,
7477,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7478,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7479,20,0,54,926.0,872.0,20.0,78.32118276159362,
7480,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7481,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7482,20,0,54,926.0,872.0,20.0,78.32118276159362,
7483,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7484,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7485,20,0,54,926.0,872.0,20.0,78.32118276159362,
7486,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7487,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7488,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7489,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7490,20,0,54,926.0,872.0,20.0,78.32118276159362,
7491,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7492,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7493,20,0,54,926.0,872.0,20.0,78.32118276159362,
7494,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7495,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7496,20,0,54,926.0,872.0,20.0,78.32118276159362,
7497,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7498,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7499,20,0,54,926.0,872.0,20.0,78.32118276159362,
7500,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7501,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7502,20,0,54,926.0,872.0,20.0,78.32118276159362,
7503,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7504,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7505,20,0,54,926.0,872.0,20.0,78.32118276159362,
7506,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7507,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7508,20,0,54,926.0,872.0,20.0,78.32118276159362,
7509,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7510,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7511,20,0,54,926.0,872.0,20.0,78.32118276159362,
7512,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7513,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7514,20,0,54,926.0,872.0,20.0,78.32118276159362,
7515,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7516,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7517,20,0,54,926.0,872.0,20.0,78.32118276159362,
7518,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7519,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7520,20,0,54,926.0,872.0,20.0,78.32118276159362,
7521,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7522,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7523,20,0,54,926.0,872.0,20.0,78.32118276159362,
7524,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7525,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7526,20,0,54,926.0,872.0,20.0,78.32118276159362,
7527,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7528,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7529,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7530,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7531,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7532,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7533,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7534,20,0,54,926.0,872.0,20.0,78.32118276159362,
7535,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7536,20,0,54,926.0,872.0,20.0,78.32118276159362,
7537,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7538,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7539,20,0,54,926.0,872.0,20.0,78.32118276159362,
7540,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7541,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7542,20,0,54,926.0,872.0,20.0,78.32118276159362,
7543,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7544,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7545,20,0,54,926.0,872.0,20.0,78.32118276159362,
7546,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7547,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7548,20,0,54,926.0,872.0,20.0,78.32118276159362,
7549,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7550,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7551,20,0,54,926.0,872.0,20.0,78.32118276159362,
7552,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7553,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7554,20,0,54,926.0,872.0,20.0,78.32118276159362,
7555,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7556,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7557,20,0,54,926.0,872.0,20.0,78.32118276159362,
7558,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7559,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7560,20,0,54,926.0,872.0,20.0,78.32118276159362,
7561,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7562,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7563,20,0,54,926.0,872.0,20.0,78.32118276159362,
7564,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7565,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7566,20,0,54,926.0,872.0,20.0,78.32118276159362,
7567,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7568,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7569,20,0,54,926.0,872.0,20.0,78.32118276159362,
7570,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7571,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7572,20,0,54,926.0,872.0,20.0,78.32118276159362,
7573,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7574,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7575,20,0,54,926.0,872.0,20.0,78.32118276159362,
7576,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7577,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7578,20,0,54,926.0,872.0,20.0,78.32118276159362,
7579,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7580,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7581,20,0,54,926.0,872.0,20.0,78.32118276159362,
7582,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7583,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7584,20,0,54,926.0,872.0,20.0,78.32118276159362,
7585,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7586,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7587,20,0,54,926.0,872.0,20.0,78.32118276159362,
7588,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7589,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7590,20,0,54,926.0,872.0,20.0,78.32118276159362,
7591,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7592,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7593,20,0,54,926.0,872.0,20.0,78.32118276159362,
7594,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7595,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7596,20,0,54,926.0,872.0,20.0,78.32118276159362,
7597,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7598,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7599,20,0,54,926.0,872.0,20.0,78.32118276159362,
7600,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7601,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7602,20,0,54,926.0,872.0,20.0,78.32118276159362,
7603,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7604,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7605,20,0,54,926.0,872.0,20.0,78.32118276159362,
7606,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7607,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7608,20,0,54,926.0,872.0,20.0,78.32118276159362,
7609,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7610,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7611,20,0,54,926.0,872.0,20.0,78.32118276159362,
7612,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7613,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7614,20,0,54,926.0,872.0,20.0,78.32118276159362,
7615,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7616,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7617,20,0,54,926.0,872.0,20.0,78.32118276159362,
7618,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7619,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7620,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7621,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7622,20,0,54,926.0,872.0,20.0,78.32118276159362,
7623,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7624,20,1071,1125,926.0,872.0,20.0,78.32118276159362,
7625,20,0,54,926.0,872.0,20.0,78.32118276159362,
7626,20,1,55,926.0,872.0,20.0,78.32118276159362,
7627,32,0,66,926.0,872.0,20.0,78.32118276159362,
7628,20,1,55,926.0,872.0,20.0,78.32118276159362,
7629,32,0,66,926.0,872.0,20.0,78.32118276159362,
7630,20,1,55,926.0,872.0,20.0,78.32118276159362,
7631,20,1,55,926.0,872.0,20.0,78.32118276159362,
7632,20,0,54,926.0,872.0,20.0,78.32118276159362,
7633,20,0,54,926.0,872.0,20.0,78.32118276159362,
7634,20,1,55,926.0,872.0,20.0,78.32118276159362,
7635,20,1,55,926.0,872.0,20.0,78.32118276159362,
7636,20,1,55,926.0,872.0,20.0,78.32118276159362,
7637,32,0,66,926.0,872.0,20.0,78.32118276159362,
7638,20,0,54,926.0,872.0,20.0,78.32118276159362,
7639,20,0,54,926.0,872.0,20.0,78.32118276159362,
7640,20,1,55,926.0,872.0,20.0,78.32118276159362,
7641,32,0,66,926.0,872.0,20.0,78.32118276159362,
7642,20,1,55,926.0,872.0,20.0,78.32118276159362,
7643,32,0,66,926.0,872.0,20.0,78.32118276159362,
7644,20,1,55,926.0,872.0,20.0,78.32118276159362,
7645,20,0,54,926.0,872.0,20.0,78.32118276159362,
7646,20,1,55,926.0,872.0,20.0,78.32118276159362,
7647,20,1,55,926.0,872.0,20.0,78.32118276159362,
7648,20,1,55,926.0,872.0,20.0,78.32118276159362,
7649,32,0,66,926.0,872.0,20.0,78.32118276159362,
7650,32,0,66,926.0,872.0,20.0,78.32118276159362,
7651,32,0,66,926.0,872.0,20.0,78.32118276159362,
7652,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7653,20,17,71,926.0,872.0,20.0,78.32118276159362,
7654,20,1,55,926.0,872.0,20.0,78.32118276159362,
7655,32,0,66,926.0,872.0,20.0,78.32118276159362,
7656,20,0,54,926.0,872.0,20.0,78.32118276159362,
7657,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7658,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7659,20,0,54,926.0,872.0,20.0,78.32118276159362,
7660,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7661,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7662,20,0,54,926.0,872.0,20.0,78.32118276159362,
7663,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7664,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7665,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7666,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7667,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7668,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7669,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7670,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7671,20,0,54,926.0,872.0,20.0,78.32118276159362,
7672,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7673,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7674,20,0,54,926.0,872.0,20.0,78.32118276159362,
7675,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7676,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7677,20,0,54,926.0,872.0,20.0,78.32118276159362,
7678,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7679,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7680,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7681,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7682,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7683,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7684,20,0,54,926.0,872.0,20.0,78.32118276159362,
7685,20,1,55,926.0,872.0,20.0,78.32118276159362,
7686,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7687,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7688,20,0,54,926.0,872.0,20.0,78.32118276159362,
7689,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7690,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7691,20,0,54,926.0,872.0,20.0,78.32118276159362,
7692,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7693,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7694,20,0,54,926.0,872.0,20.0,78.32118276159362,
7695,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7696,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7697,20,0,54,926.0,872.0,20.0,78.32118276159362,
7698,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7699,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7700,20,0,54,926.0,872.0,20.0,78.32118276159362,
7701,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7702,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7703,20,0,54,926.0,872.0,20.0,78.32118276159362,
7704,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7705,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7706,20,0,54,926.0,872.0,20.0,78.32118276159362,
7707,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7708,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7709,20,0,54,926.0,872.0,20.0,78.32118276159362,
7710,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7711,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7712,20,0,54,926.0,872.0,20.0,78.32118276159362,
7713,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7714,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7715,20,0,54,926.0,872.0,20.0,78.32118276159362,
7716,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7717,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7718,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7719,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7720,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7721,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7722,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7723,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7724,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7725,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7726,20,0,54,926.0,872.0,20.0,78.32118276159362,
7727,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7728,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7729,20,0,54,926.0,872.0,20.0,78.32118276159362,
7730,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7731,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7732,20,0,54,926.0,872.0,20.0,78.32118276159362,
7733,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7734,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7735,20,0,54,926.0,872.0,20.0,78.32118276159362,
7736,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7737,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7738,20,0,54,926.0,872.0,20.0,78.32118276159362,
7739,32,0,66,926.0,872.0,20.0,78.32118276159362,
7740,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7741,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7742,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7743,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7744,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7745,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7746,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7747,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7748,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7749,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7750,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7751,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7752,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7753,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7754,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7755,20,0,54,926.0,872.0,20.0,78.32118276159362,
7756,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7757,20,0,54,926.0,872.0,20.0,78.32118276159362,
7758,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7759,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7760,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7761,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7762,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7763,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7764,20,0,54,926.0,872.0,20.0,78.32118276159362,
7765,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7766,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7767,20,0,54,926.0,872.0,20.0,78.32118276159362,
7768,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7769,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7770,20,0,54,926.0,872.0,20.0,78.32118276159362,
7771,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7772,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7773,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7774,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7775,20,0,54,926.0,872.0,20.0,78.32118276159362,
7776,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7777,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7778,20,0,54,926.0,872.0,20.0,78.32118276159362,
7779,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7780,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7781,20,0,54,926.0,872.0,20.0,78.32118276159362,
7782,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7783,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7784,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7785,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7786,20,0,54,926.0,872.0,20.0,78.32118276159362,
7787,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7788,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7789,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7790,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7791,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7792,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7793,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7794,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7795,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7796,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7797,20,0,54,926.0,872.0,20.0,78.32118276159362,
7798,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7799,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7800,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7801,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7802,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7803,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7804,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7805,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7806,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7807,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7808,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7809,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7810,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7811,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
7812,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
